"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","996.8 ","1006.5 ","27.9 ","21.6 ","69 ","2.3 ","170.0 ","6.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","996.7 ","1006.4 ","27.9 ","21.4 ","68 ","2.5 ","170.0 ","4.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","996.4 ","1006.1 ","27.5 ","21.5 ","70 ","2.0 ","170.0 ","5.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.7 ","1005.4 ","27.3 ","21.4 ","70 ","1.8 ","170.0 ","6.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","995.8 ","1005.5 ","27.2 ","21.2 ","70 ","1.9 ","180.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","996.5 ","1006.2 ","27.6 ","21.1 ","68 ","2.0 ","190.0 ","5.2 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.3 ","1007.0 ","28.4 ","21.1 ","65 ","2.7 ","170.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.5 ","0.57 "," "
"8","997.8 ","1007.5 ","28.7 ","21.4 ","65 ","2.2 ","170.0 ","5.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"9","998.1 ","1007.8 ","28.7 ","21.3 ","64 ","2.4 ","170.0 ","6.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.52 ","12.0 "
"10","997.8 ","1007.5 ","28.9 ","21.7 ","65 ","2.8 ","180.0 ","7.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"11","997.7 ","1007.4 ","28.9 ","22.0 ","66 ","3.3 ","170.0 ","7.4 ","210.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"12","997.8 ","1007.6 ","26.2 ","22.5 ","80 ","2.1 ","190.0 ","6.9 ","160.0 ","2.3 ","0.3 ","0.0 ","0.28 "," "
"13","997.2 ","1007.0 ","25.6 ","23.4 ","88 ","0.6 ","80.0 ","3.7 ","210.0 ","4.0 ","1.0 ","0.0 ","0.03 "," "
"14","996.8 ","1006.6 ","25.4 ","23.7 ","90 ","1.3 ","70.0 ","3.4 ","240.0 ","14.4 ","1.0 ","0.0 ","0.00 ","8.0 "
"15","996.5 ","1006.3 ","26.1 ","23.2 ","84 ","1.4 ","350.0 ","3.3 ","40.0 ","0.5 ","1.0 ","0.0 ","0.02 "," "
"16","996.1 ","1005.9 ","25.0 ","23.4 ","91 ","1.9 ","180.0 ","6.0 ","240.0 ","42.0 ","1.0 ","0.0 ","0.00 "," "
"17","996.6 ","1006.4 ","25.2 ","23.4 ","90 ","0.8 ","170.0 ","6.3 ","160.0 ","2.4 ","0.7 ","0.0 ","0.00 ","15.0 "
"18","996.6 ","1006.4 ","25.0 ","23.6 ","92 ","1.0 ","100.0 ","4.2 ","130.0 ","4.9 ","0.9 ","0.0 ","0.00 "," "
"19","996.3 ","1006.1 ","24.7 ","23.2 ","91 ","1.0 ","150.0 ","4.2 ","170.0 ","7.5 ","1.0 ","0.0 ","0.00 "," "
"20","996.3 ","1006.1 ","25.1 ","23.6 ","91 ","0.8 ","240.0 ","3.5 ","180.0 ","10.5 ","1.0 "," ","0.00 ","5.0 "
"21","998.1 ","1007.9 ","24.3 ","22.7 ","91 ","2.8 ","20.0 ","12.5 ","30.0 ","60.5 ","1.0 "," ","0.00 ","4.0 "
"22","999.1 ","1009.0 ","23.7 ","22.4 ","92 ","1.4 ","110.0 ","7.7 ","40.0 ","67.0 ","1.0 "," ","0.00 "," "
"23","998.8 ","1008.6 ","24.3 ","22.5 ","90 ","0.8 ","100.0 ","3.3 ","70.0 ","3.4 ","0.7 "," ","0.00 ","8.0 "
"24","998.4 ","1008.2 ","24.3 ","22.5 ","90 ","1.0 ","170.0 ","5.0 ","150.0 ","1.0 ","0.3 "," ","0.00 "," "
